0.002 0.00012589254 0.927155 1 0.038178944 0.75667093
0.002 0.00015848932 0.92246964 1 0.021988095 0.80197068
0.002 0.00019952623 0.92472683 1 0.012707531 0.82462649
0.002 0.0001 0.91735872 1 0.046566279 0.68739806
0.002 0.00025118864 0.93127914 1 0.0061395739 0.92162616
0.002 0.00031622777 0.93206246 1 0.0025228216 0.90044582
0.002 0.001 0.92148928 1 4.2164765e-09 0.99999072
0.002 0.0031622777 0.91815235 1 8.5339448e-47 1
0.002 1.2589254e-05 0.91873222 1 0.0063383298 0.43590507
0.002 1.2589254e-06 0.92178318 1 6.6198198e-05 0.43286239
0.002 1.2589254e-07 0.92285888 1 7.4648107e-07 0.41681206
0.002 1.2589254e-08 0.92221997 1 7.3822711e-09 0.42060841
0.002 1.2589254e-09 0.92666126 1 7.3248487e-11 0.43703943
0.002 1.5848932e-05 0.92777665 1 0.010364213 0.44462377
0.002 1.5848932e-06 0.92243823 1 0.00010987395 0.43809315
0.002 1.5848932e-07 0.92495955 1 1.1322792e-06 0.44670827
0.002 1.5848932e-08 0.9236055 1 1.1817601e-08 0.42195668
0.002 1.5848932e-09 0.92024291 1 1.1272226e-10 0.42734994
0.002 1.9952623e-05 0.9109492 1 0.015580388 0.43055203
0.002 1.9952623e-07 0.92604567 1 1.8134504e-06 0.42983444
0.002 1.9952623e-08 0.92279709 1 1.6581265e-08 0.43066031
0.002 1.9952623e-09 0.92010518 1 1.820351e-10 0.4218002
0.002 1e-05 0.92395052 1 0.0042950957 0.41276826
0.002 1e-06 0.92014593 1 4.6179664e-05 0.46339958
0.002 1e-07 0.92439863 1 4.3020273e-07 0.43304644
0.002 1e-09 0.9226094 1 4.5374699e-11 0.43835225
0.002 2.5118864e-05 0.91967546 1 0.020867726 0.46083804
0.002 2.5118864e-06 0.92677994 1 0.00027436469 0.42399984
0.002 2.5118864e-07 0.92334212 1 2.8268971e-06 0.41298994
0.002 2.5118864e-08 0.91840454 1 2.9307882e-08 0.39847169
0.002 2.5118864e-09 0.91948895 1 2.8703273e-10 0.42724442
0.002 3.1622777e-05 0.9233104 1 0.030795351 0.47496659
0.002 3.1622777e-06 0.92875936 1 0.00047568886 0.37760657
0.002 3.1622777e-07 0.92395052 1 4.338178e-06 0.45412189
0.002 3.1622777e-08 0.92245394 1 4.5731196e-08 0.41860041
0.002 3.1622777e-09 0.93137652 1 4.4780451e-10 0.40755013
0.002 3.9810717e-05 0.92534898 1 0.039941696 0.50012503
0.002 3.9810717e-06 0.92556634 1 0.00067452362 0.45463192
0.002 3.9810717e-07 0.91855754 1 7.3549785e-06 0.43327537
0.002 3.9810717e-08 0.92220421 1 7.419791e-08 0.43683955
0.002 3.9810717e-09 0.91989508 1 7.0294779e-10 0.41699503
0.002 5.0118723e-05 0.92192253 1 0.04701612 0.55111387
0.002 5.0118723e-06 0.92590349 1 0.0011626093 0.42078709
0.002 5.0118723e-07 0.92455502 1 1.1761814e-05 0.45205777
0.002 5.0118723e-08 0.92281269 1 1.2014426e-07 0.40509387
0.002 5.0118723e-09 0.91826826 1 1.1745533e-09 0.41839685
0.002 6.3095734e-05 0.92383838 1 0.053411626 0.56821751
0.002 6.3095734e-06 0.92500505 1 0.0017112271 0.45019748
0.002 6.3095734e-07 0.92418116 1 1.8570438e-05 0.4204201
0.002 6.3095734e-08 0.92447864 1 1.8102034e-07 0.42357908
0.002 6.3095734e-09 0.92421479 1 1.8320779e-09 0.42729107
0.002 7.9432823e-05 0.92475728 1 0.053209507 0.62331385
0.002 7.9432823e-06 0.92799353 1 0.0028311987 0.44493038
0.002 7.9432823e-07 0.92284264 1 2.9362254e-05 0.41575666
0.002 7.9432823e-08 0.92153691 1 2.9132361e-07 0.40613723
0.002 7.9432823e-09 0.92508078 1 2.7691508e-09 0.43862257
0.005 0.00012589254 0.88467775 1 0.0027556689 0.78773585
0.005 0.00015848932 0.89480073 1 0.00082080581 0.87364624
0.005 0.00019952623 0.88522267 1 0.00010635123 0.88099022
0.005 0.0001 0.87715037 1 0.0069211276 0.82175643
0.005 0.00025118864 0.88870935 1 1.6168187e-05 0.9966224
0.005 0.00031622777 0.8817335 1 3.0278957e-06 0.97963371
0.005 0.001 0.88796596 1 1.1817521e-44 1
0.005 1.2589254e-05 0.88220959 1 0.030298743 0.44717384
0.005 1.2589254e-06 0.89679643 1 0.0004476997 0.39526129
0.005 1.2589254e-07 0.89141005 1 4.6263987e-06 0.42164021
0.005 1.2589254e-08 0.88843813 1 4.7835525e-08 0.38111136
0.005 1.2589254e-09 0.88457651 1 4.5566214e-10 0.40232892
0.005 1.5848932e-05 0.88564477 1 0.042343332 0.47383214
0.005 1.5848932e-06 0.88704117 1 0.0007381653 0.39014436
0.005 1.5848932e-07 0.88209076 1 6.8923602e-06 0.39200482
0.005 1.5848932e-09 0.88535548 1 7.1265868e-10 0.40321136
0.005 1.9952623e-05 0.88954076 1 0.047434049 0.48855118
0.005 1.9952623e-06 0.89071038 1 0.0012219443 0.39159987
0.005 1.9952623e-07 0.88558121 1 1.1554481e-05 0.42549065
0.005 1.9952623e-08 0.88459202 1 1.1513807e-07 0.36433638
0.005 1.9952623e-09 0.8879903 1 1.1508081e-09 0.42274388
0.005 1e-05 0.8873154 1 0.022315005 0.40583332
0.005 1e-06 0.88522267 1 0.00030211989 0.38202305
0.005 1e-07 0.88319548 1 2.8732712e-06 0.38442344
0.005 1e-08 0.88286466 1 2.9327809e-08 0.41509468
0.005 1e-09 0.88312741 1 3.0157662e-10 0.40176586
0.005 2.5118864e-05 0.88599151 1 0.053694398 0.52917628
0.005 2.5118864e-06 0.88409321 1 0.0016455582 0.3989427
0.005 2.5118864e-07 0.88756078 1 1.7773397e-05 0.39039252
0.005 2.5118864e-08 0.88976697 1 1.7907383e-07 0.40533678
0.005 2.5118864e-09 0.87555645 1 1.7558683e-09 0.41128866
0.005 3.1622777e-05 0.88555803 1 0.051561048 0.54945251
0.005 3.1622777e-06 0.88510638 1 0.0027037799 0.42227625
0.005 3.1622777e-07 0.88506677 1 2.8963729e-05 0.39387058
0.005 3.1622777e-08 0.88556409 1 2.8969461e-07 0.38967922
0.005 3.1622777e-09 0.89222042 1 2.9340413e-09 0.38157485
0.005 3.9810717e-05 0.88690717 1 0.046079866 0.63833604
0.005 3.9810717e-06 0.88139724 1 0.0042986328 0.39826588
0.005 3.9810717e-07 0.88608362 1 4.6586887e-05 0.37439434
0.005 3.9810717e-08 0.8908465 1 4.48562e-07 0.37388249
0.005 3.9810717e-09 0.88136281 1 4.3960133e-09 0.4331863
0.005 5.0118723e-05 0.87931034 1 0.037609249 0.68056962
0.005 5.0118723e-06 0.8888664 1 0.0064754169 0.41727569
0.005 5.0118723e-07 0.880962 1 7.5407087e-05 0.37982951
0.005 5.0118723e-08 0.88407849 1 7.0213729e-07 0.38741104
0.005 5.0118723e-09 0.87902084 1 6.8885373e-09 0.41396834
0.005 6.3095734e-05 0.88455317 1 0.024149065 0.73334219
0.005 6.3095734e-06 0.87972509 1 0.0099506963 0.4003023
0.005 6.3095734e-07 0.89291498 1 0.00011273572 0.40285047
0.005 6.3095734e-08 0.88708697 1 1.1568367e-06 0.39212692
0.005 6.3095734e-09 0.88438134 1 1.1178708e-08 0.39200561
0.005 7.9432823e-05 0.89360406 1 0.015741547 0.7636845
0.005 7.9432823e-06 0.88555803 1 0.015253479 0.42361139
0.005 7.9432823e-07 0.88302193 1 0.00017794358 0.39163733
0.005 7.9432823e-08 0.884155 1 1.834689e-06 0.3785426
0.005 7.9432823e-09 0.87748076 1 1.7362725e-08 0.384475
0.01 0.00012589254 0.87722853 1 2.0735813e-05 0.84172645
0.01 0.00015848932 0.87626569 1 3.8441255e-07 0.99662061
0.01 0.00019952623 0.87831545 1 9.2338846e-10 0.99992182
0.01 0.0001 0.87840586 1 0.00013680889 0.72922525
0.01 0.00025118864 0.87818697 1 3.171477e-12 0.65329015
0.01 0.00031622777 0.88121212 1 4.4223577e-17 0.77325569
0.01 1.2589254e-05 0.87203407 1 0.053103825 0.498054
0.01 1.2589254e-06 0.87419094 1 0.0017308543 0.39674104
0.01 1.2589254e-07 0.87907636 1 1.8426487e-05 0.36974154
0.01 1.2589254e-08 0.88454527 1 1.8058029e-07 0.40942178
0.01 1.2589254e-09 0.8746196 1 1.9199339e-09 0.38581858
0.01 1.5848932e-05 0.8817226 1 0.051380453 0.57099841
0.01 1.5848932e-06 0.87077172 1 0.0028255428 0.36642096
0.01 1.5848932e-07 0.8797648 1 2.7803752e-05 0.43026821
0.01 1.5848932e-08 0.8822695 1 2.9229404e-07 0.38035009
0.01 1.5848932e-09 0.88058194 1 2.9207046e-09 0.38261811
0.01 1.9952623e-05 0.87649322 1 0.048328251 0.60031921
0.01 1.9952623e-06 0.87477129 1 0.0044777979 0.40474739
0.01 1.9952623e-07 0.8703591 1 4.8226899e-05 0.38147547
0.01 1.9952623e-08 0.87588581 1 4.8205053e-07 0.37128874
0.01 1.9952623e-09 0.8768543 1 4.3588271e-09 0.41504875
0.01 1e-05 0.87998381 1 0.047488129 0.54351394
0.01 1e-06 0.87357955 1 0.0011361414 0.39038876
0.01 1e-07 0.87398539 1 1.205534e-05 0.37698418
0.01 1e-08 0.88154158 1 1.1564613e-07 0.37505907
0.01 1e-09 0.87721082 1 1.1253969e-09 0.39080841
0.01 2.5118864e-05 0.87103981 1 0.035571235 0.65744759
0.01 2.5118864e-06 0.87423935 1 0.0069252159 0.39152777
0.01 2.5118864e-07 0.87479773 1 7.5252606e-05 0.37862835
0.01 2.5118864e-08 0.87722853 1 7.3635012e-07 0.38646364
0.01 2.5118864e-09 0.87287105 1 6.6806037e-09 0.42323222
0.01 3.1622777e-05 0.87697608 1 0.026155757 0.71557397
0.01 3.1622777e-06 0.87479708 1 0.01029994 0.43340112
0.01 3.1622777e-07 0.88762677 1 0.0001139185 0.40387525
0.01 3.1622777e-08 0.88702506 1 1.1368805e-06 0.37656116
0.01 3.1622777e-09 0.87798462 1 1.1062729e-08 0.39816372
