0.002 0.00012589254 1 1 0.03480542 0.75212572
0.002 0.00015848932 1 1 0.024044456 0.81632378
0.002 0.00019952623 1 1 0.013964834 0.84832338
0.002 0.0001 1 1 0.044095225 0.68039404
0.002 0.00025118864 1 1 0.007444244 0.86293946
0.002 0.00031622777 1 1 0.0026595259 0.88534831
0.002 0.001 1 1 4.1729074e-08 0.23598917
0.002 0.0031622777 1 1 5.3332006e-48 1
0.002 0.01 1 1 0 1
0.002 0.031622777 1 1 0 1
0.002 0.1 1 1 0 1
0.002 1.2589254e-05 1 1 0.0077775954 0.36250038
0.002 1.2589254e-06 1 1 8.1986105e-05 0.34866428
0.002 1.2589254e-07 1 1 8.262282e-07 0.35963125
0.002 1.2589254e-08 1 1 8.5152749e-09 0.34740594
0.002 1.2589254e-09 1 1 8.5175161e-11 0.35063178
0.002 1.5848932e-05 1 1 0.011300249 0.38010131
0.002 1.5848932e-06 1 1 0.00013622018 0.3368706
0.002 1.5848932e-07 1 1 1.3343477e-06 0.35639076
0.002 1.5848932e-08 1 1 1.3881839e-08 0.33908645
0.002 1.5848932e-09 1 1 1.3481559e-10 0.33461477
0.002 1.9952623e-05 1 1 0.016359372 0.39861661
0.002 1.9952623e-06 1 1 0.00021360737 0.35299298
0.002 1.9952623e-07 1 1 2.1310575e-06 0.33400977
0.002 1.9952623e-08 1 1 2.1254086e-08 0.33094264
0.002 1.9952623e-09 1 1 2.1738765e-10 0.33432024
0.002 1e-05 1 1 0.0048560645 0.37396587
0.002 1e-06 1 1 5.1833295e-05 0.36168459
0.002 1e-07 1 1 5.5869884e-07 0.33759947
0.002 1e-08 1 1 5.3850587e-09 0.33786655
0.002 1e-09 1 1 5.5164715e-11 0.32473462
0.002 2.5118864e-05 1 1 0.023210093 0.421391
0.002 2.5118864e-06 1 1 0.00033188208 0.35066038
0.002 2.5118864e-07 1 1 3.3463833e-06 0.3495541
0.002 2.5118864e-08 1 1 3.3068593e-08 0.34272018
0.002 2.5118864e-09 1 1 3.4482803e-10 0.3444249
0.002 3.1622777e-05 1 1 0.030667062 0.44903266
