2.00000E-03 1.258925400E-04 5.659570221E+11
2.00000E-03 1.584893200E-04 6.481051670E+11
2.00000E-03 1.995262300E-04 5.641182701E+11
2.00000E-03 1.000000000E-04 4.735983422E+11
2.00000E-03 2.511886400E-04 4.291104709E+11
2.00000E-03 3.162277700E-04 3.047649502E+11
2.00000E-03 1.000000000E-03 4.770742744E+08
2.00000E-03 3.162277700E-03 8.839090700E-18
2.00000E-03 1.258925400E-05 1.194195421E+09
2.00000E-03 1.258925400E-06 1.376658982E+05
2.00000E-03 1.258925400E-07 1.462122809E+01
2.00000E-03 1.258925400E-08 1.406624156E-03
2.00000E-03 1.258925400E-09 1.313070756E-07
2.00000E-03 1.584893200E-05 3.207755178E+09
2.00000E-03 1.584893200E-06 3.175643754E+05
2.00000E-03 1.584893200E-07 3.564710323E+01
2.00000E-03 1.584893200E-08 3.398257179E-03
2.00000E-03 1.584893200E-09 3.351728022E-07
2.00000E-03 1.995262300E-05 6.956348854E+09
2.00000E-03 1.995262300E-06 9.440833999E+05
2.00000E-03 1.995262300E-07 8.036461525E+01
2.00000E-03 1.995262300E-08 8.608354269E-03
2.00000E-03 1.995262300E-09 8.647903725E-07
2.00000E-03 1.000000000E-05 5.666773678E+08
2.00000E-03 1.000000000E-06 5.732238401E+04
2.00000E-03 1.000000000E-07 5.378800782E+00
2.00000E-03 1.000000000E-08 5.356010931E-04
2.00000E-03 1.000000000E-09 5.212366220E-08
2.00000E-03 2.511886400E-05 1.730171068E+10
2.00000E-03 2.511886400E-06 2.294216254E+06
2.00000E-03 2.511886400E-07 2.229041412E+02
2.00000E-03 2.511886400E-08 2.060926823E-02
2.00000E-03 2.511886400E-09 2.266895380E-06
2.00000E-03 3.162277700E-05 3.589664084E+10
2.00000E-03 3.162277700E-06 5.122205832E+06
2.00000E-03 3.162277700E-07 5.784306138E+02
2.00000E-03 3.162277700E-08 5.024194341E-02
2.00000E-03 3.162277700E-09 5.237861054E-06
2.00000E-03 3.981071700E-05 7.071246395E+10
2.00000E-03 3.981071700E-06 1.365952370E+07
2.00000E-03 3.981071700E-07 1.470201656E+03
2.00000E-03 3.981071700E-08 1.368068733E-01
2.00000E-03 3.981071700E-09 1.387045289E-05
2.00000E-03 5.011872300E-05 1.320179702E+11
2.00000E-03 5.011872300E-06 3.345546962E+07
2.00000E-03 5.011872300E-07 2.912853275E+03
2.00000E-03 5.011872300E-08 3.237374947E-01
2.00000E-03 5.011872300E-09 3.592226745E-05
2.00000E-03 6.309573400E-05 2.310009664E+11
2.00000E-03 6.309573400E-06 8.723065990E+07
2.00000E-03 6.309573400E-07 8.520233705E+03
2.00000E-03 6.309573400E-08 8.738078120E-01
2.00000E-03 6.309573400E-09 8.046049924E-05
2.00000E-03 7.943282300E-05 3.435129105E+11
2.00000E-03 7.943282300E-06 2.091944329E+08
2.00000E-03 7.943282300E-07 1.930639291E+04
2.00000E-03 7.943282300E-08 2.135022886E+00
2.00000E-03 7.943282300E-09 2.117632699E-04
5.00000E-03 1.258925400E-04 4.563559512E+10
5.00000E-03 1.584893200E-04 2.151991731E+10
5.00000E-03 1.995262300E-04 1.454836597E+10
5.00000E-03 1.000000000E-04 7.070416633E+10
5.00000E-03 2.511886400E-04 8.039453473E+09
5.00000E-03 1.000000000E-03 6.605382058E-08
5.00000E-03 1.258925400E-05 4.986951741E+09
5.00000E-03 1.258925400E-06 7.420310183E+05
5.00000E-03 1.258925400E-07 8.142972692E+01
5.00000E-03 1.258925400E-08 8.494789045E-03
5.00000E-03 1.258925400E-09 8.419209714E-07
5.00000E-03 1.584893200E-05 9.787109223E+09
5.00000E-03 1.584893200E-06 2.130825770E+06
5.00000E-03 1.584893200E-07 2.084449559E+02
5.00000E-03 1.584893200E-08 2.011519750E-02
5.00000E-03 1.584893200E-09 2.200883153E-06
5.00000E-03 1.995262300E-05 1.962357161E+10
5.00000E-03 1.995262300E-06 5.389435302E+06
5.00000E-03 1.995262300E-07 5.229370983E+02
5.00000E-03 1.995262300E-08 5.227689979E-02
5.00000E-03 1.995262300E-09 5.070196048E-06
5.00000E-03 1.000000000E-05 2.547311382E+09
5.00000E-03 1.000000000E-06 3.415277352E+05
5.00000E-03 1.000000000E-07 3.318435464E+01
5.00000E-03 1.000000000E-08 3.154300615E-03
5.00000E-03 1.000000000E-09 3.373917195E-07
5.00000E-03 2.511886400E-05 3.330714635E+10
5.00000E-03 2.511886400E-06 1.455913197E+07
5.00000E-03 2.511886400E-07 1.314264073E+03
5.00000E-03 2.511886400E-08 1.443894374E-01
5.00000E-03 2.511886400E-09 1.320344139E-05
5.00000E-03 3.162277700E-05 5.097632602E+10
5.00000E-03 3.162277700E-06 3.266207350E+07
5.00000E-03 3.162277700E-07 3.266273615E+03
5.00000E-03 3.162277700E-08 3.279262603E-01
5.00000E-03 3.162277700E-09 3.456480847E-05
5.00000E-03 3.981071700E-05 7.202163316E+10
5.00000E-03 3.981071700E-06 7.962566581E+07
5.00000E-03 3.981071700E-07 8.404047582E+03
5.00000E-03 3.981071700E-08 8.098596065E-01
5.00000E-03 3.981071700E-09 7.684497653E-05
5.00000E-03 5.011872300E-05 8.422452808E+10
5.00000E-03 5.011872300E-06 1.790133862E+08
5.00000E-03 5.011872300E-07 2.124131474E+04
5.00000E-03 5.011872300E-08 2.265131658E+00
5.00000E-03 5.011872300E-09 2.226978543E-04
5.00000E-03 6.309573400E-05 9.104798040E+10
5.00000E-03 6.309573400E-06 4.422758424E+08
5.00000E-03 6.309573400E-07 5.555105987E+04
5.00000E-03 6.309573400E-08 5.506833577E+00
5.00000E-03 6.309573400E-09 5.076617297E-04
5.00000E-03 7.943282300E-05 8.112277226E+10
5.00000E-03 7.943282300E-06 1.029667480E+09
5.00000E-03 7.943282300E-07 1.306246229E+05
5.00000E-03 7.943282300E-08 1.339979579E+01
5.00000E-03 7.943282300E-09 1.239175406E-03
1.00000E-02 1.258925400E-04 8.096546230E+08
1.00000E-02 1.584893200E-04 1.321428782E+08
1.00000E-02 1.995262300E-04 1.307026216E+08
1.00000E-02 1.000000000E-04 1.351550492E+09
1.00000E-02 2.511886400E-04 1.366281052E+07
1.00000E-02 1.258925400E-05 8.153681966E+09
1.00000E-02 1.258925400E-06 3.132351568E+06
1.00000E-02 1.258925400E-07 3.157343745E+02
1.00000E-02 1.258925400E-08 3.340814821E-02
1.00000E-02 1.258925400E-09 3.516358400E-06
1.00000E-02 1.584893200E-05 1.205207269E+10
1.00000E-02 1.584893200E-06 8.237252994E+06
1.00000E-02 1.584893200E-07 8.259149866E+02
1.00000E-02 1.584893200E-08 8.032496711E-02
1.00000E-02 1.584893200E-09 8.753301919E-06
1.00000E-02 1.995262300E-05 1.736367492E+10
1.00000E-02 1.995262300E-06 2.020184789E+07
1.00000E-02 1.995262300E-07 2.256943382E+03
1.00000E-02 1.995262300E-08 1.890576404E-01
1.00000E-02 1.995262300E-09 2.193817166E-05
1.00000E-02 1.000000000E-05 5.088085231E+09
1.00000E-02 1.000000000E-06 1.267082098E+06
1.00000E-02 1.000000000E-07 1.565148650E+02
1.00000E-02 1.000000000E-08 1.360066058E-02
1.00000E-02 1.000000000E-09 1.384973569E-06
1.00000E-02 2.511886400E-05 2.111926935E+10
1.00000E-02 2.511886400E-06 4.921010814E+07
