0.002 0.00012589254 0 0.13540453 0.058985446
0.002 0.00015848932 0 0.15656641 0.060581474
0.002 0.00019952623 0 0.16618167 0.053755301
0.002 0.0001 0 0.10031973 0.049465893
0.002 0.00025118864 0 0.14475898 0.066031476
0.002 0.00031622777 0 0.10683482 0.055553581
0.002 1.2589254e-05 0 0.0023037006 0.056887978
0.002 1.2589254e-06 0 2.2529067e-05 0.050852504
0.002 1.2589254e-07 0 2.3191824e-07 0.056474345
0.002 1.2589254e-08 0 2.269652e-09 0.061977116
0.002 1.2589254e-09 0 2.3569835e-11 0.053535899
0.002 1.5848932e-05 0 0.0035843826 0.045955586
0.002 1.5848932e-06 0 3.6121627e-05 0.062905109
0.002 1.5848932e-07 0 3.6189719e-07 0.063760946
0.002 1.5848932e-08 0 3.7031186e-09 0.059633186
0.002 1.5848932e-09 0 3.6601143e-11 0.057696231
0.002 1.9952623e-05 0 0.0056928003 0.050143977
0.002 1.9952623e-06 0 5.604896e-05 0.060940922
0.002 1.9952623e-07 0 5.6836447e-07 0.04429969
0.002 1.9952623e-08 0 5.8153858e-09 0.050350159
0.002 1.9952623e-09 0 5.9111903e-11 0.058070183
0.002 1e-05 0 0.0014670224 0.054082056
0.002 1e-06 0 1.4426908e-05 0.0544532
0.002 1e-07 0 1.5166253e-07 0.05644423
0.002 1e-08 0 1.4354325e-09 0.057328646
0.002 1e-09 0 1.4275247e-11 0.049586277
0.002 2.5118864e-05 0 0.0088555724 0.061040072
0.002 2.5118864e-06 0 9.2980784e-05 0.046495331
0.002 2.5118864e-07 0 9.0956651e-07 0.054647845
0.002 2.5118864e-08 0 9.041082e-09 0.050320518
0.002 2.5118864e-09 0 9.069031e-11 0.058223415
0.002 3.1622777e-05 0 0.014000863 0.059893937
0.002 3.1622777e-07 0 1.4250057e-06 0.065379564
0.002 3.1622777e-08 0 1.4376134e-08 0.070662021
0.002 3.1622777e-09 0 1.4483417e-10 0.057088266
0.002 3.9810717e-05 0 0.021433512 0.063463903
0.002 3.9810717e-06 0 0.00023352361 0.074695522
0.002 3.9810717e-07 0 2.3290188e-06 0.062390212
0.002 3.9810717e-08 0 2.3143015e-08 0.060230308
0.002 3.9810717e-09 0 2.3315313e-10 0.06512246
0.002 5.0118723e-05 0 0.033258126 0.058012713
0.002 5.0118723e-06 0 0.00036119772 0.050335443
0.002 5.0118723e-07 0 3.6270593e-06 0.057846052
0.002 5.0118723e-08 0 3.5875807e-08 0.052991731
0.002 5.0118723e-09 0 3.5783425e-10 0.061199188
0.002 6.3095734e-05 0 0.048610692 0.054993691
0.002 6.3095734e-06 0 0.00058372737 0.057163979
0.002 6.3095734e-07 0 5.8659311e-06 0.061599143
0.002 6.3095734e-08 0 5.8249423e-08 0.053896963
0.002 6.3095734e-09 0 5.8247249e-10 0.060468559
0.002 7.9432823e-05 0 0.07303009 0.061756516
0.002 7.9432823e-06 0 0.00089814856 0.052239459
0.002 7.9432823e-07 0 9.3194274e-06 0.052994093
0.002 7.9432823e-08 0 9.1486371e-08 0.051653638
0.002 7.9432823e-09 0 9.2266035e-10 0.046179481
0.005 0.00012589254 0 0.10308164 0.047142658
0.005 0.00015848932 0 0.062536764 0.06889784
0.005 0.00019952623 0 0.030599749 0.057148852
0.005 0.0001 0 0.14610726 0.064122135
0.005 0.00025118864 0 0.0085941502 0.038970476
0.005 0.00031622777 0 0.0018893247 0.051545269
0.005 1.2589254e-05 0 0.014604726 0.055062392
0.005 1.2589254e-06 0 0.00015108447 0.058093109
0.005 1.2589254e-07 0 1.4349348e-06 0.056466097
0.005 1.2589254e-08 0 1.4810896e-08 0.055109768
0.005 1.2589254e-09 0 1.4754924e-10 0.06302217
0.005 1.5848932e-05 0 0.022622771 0.065579434
0.005 1.5848932e-06 0 0.0002315698 0.064497899
0.005 1.5848932e-07 0 2.3614132e-06 0.073689288
0.005 1.5848932e-08 0 2.3297138e-08 0.068724089
0.005 1.5848932e-09 0 2.3131501e-10 0.063259644
0.005 1.9952623e-05 0 0.034606457 0.048057415
0.005 1.9952623e-06 0 0.00037448128 0.069039716
0.005 1.9952623e-07 0 3.6324297e-06 0.067676217
0.005 1.9952623e-09 0 3.8000835e-10 0.07147767
0.005 1e-05 0 0.0091138454 0.057830123
0.005 1e-06 0 9.1238223e-05 0.06912543
0.005 1e-07 0 9.3312098e-07 0.057330794
0.005 1e-08 0 9.1568644e-09 0.066435284
0.005 2.5118864e-05 0 0.05185378 0.066457138
0.005 2.5118864e-06 0 0.00057788714 0.069327753
0.005 2.5118864e-09 0 5.9405407e-10 0.073349538
0.005 3.1622777e-05 0 0.073680761 0.054248906
0.005 3.1622777e-06 0 0.00091927868 0.055568025
0.005 3.1622777e-07 0 9.4708299e-06 0.061874858
