0.002 0.00012589254 1.243885e+10
0.002 0.00015848932 2.3685137e+10
0.002 0.00019952623 3.6309771e+10
0.002 0.0001 6.4114104e+09
0.002 0.00025118864 4.9628966e+10
0.002 0.00031622777 6.0634323e+10
0.002 0.001 4.1417351e+08
0.002 0.0031622777 1.8374646e-17
0.002 1.2589254e-05 2287594.5
0.002 1.2589254e-06 237.17674
0.002 1.2589254e-07 0.022923346
0.002 1.2589254e-08 2.3162265e-06
0.002 1.2589254e-09 2.2509839e-10
0.002 1.5848932e-05 5555804.8
0.002 1.5848932e-06 589.96879
0.002 1.5848932e-07 0.057166685
0.002 1.5848932e-08 5.5617899e-06
0.002 1.5848932e-09 5.668495e-10
0.002 1.9952623e-05 14012724
0.002 1.9952623e-06 1508.7329
0.002 1.9952623e-07 0.14510984
0.002 1.9952623e-08 1.4702806e-05
0.002 1.9952623e-09 1.4427357e-09
0.002 1e-05 887897.5
0.002 1e-06 91.009287
0.002 1e-07 0.008906197
0.002 1e-08 9.3140896e-07
0.002 1e-09 9.2305263e-11
0.002 2.5118864e-05 36534836
0.002 2.5118864e-06 3701.7595
0.002 2.5118864e-07 0.372185
0.002 2.5118864e-08 3.7024687e-05
0.002 2.5118864e-09 3.4846949e-09
0.002 3.1622777e-05 90615204
0.002 3.1622777e-06 9047.0505
0.002 3.1622777e-07 0.8868109
0.002 3.1622777e-08 9.2777832e-05
0.002 3.1622777e-09 9.0473149e-09
0.002 3.9810717e-05 2.1846042e+08
0.002 3.9810717e-06 22141.952
0.002 3.9810717e-07 2.1316156
0.002 3.9810717e-08 0.0002279969
0.002 3.9810717e-09 2.2185026e-08
0.002 5.0118723e-05 5.3890359e+08
0.002 5.0118723e-06 57702.478
0.002 5.0118723e-07 5.7311684
0.002 5.0118723e-08 0.00060058224
0.002 5.0118723e-09 5.9211826e-08
0.002 6.3095734e-05 1.310818e+09
0.002 6.3095734e-06 146860.34
0.002 6.3095734e-07 14.159783
0.002 6.3095734e-08 0.0014646522
0.002 6.3095734e-09 1.402685e-07
0.002 7.9432823e-05 2.7461291e+09
0.002 7.9432823e-06 365962.82
0.002 7.9432823e-07 34.851422
0.002 7.9432823e-08 0.0036948848
0.002 7.9432823e-09 3.5889901e-07
0.005 0.00012589254 8.9246818e+09
0.005 0.00015848932 7.8091534e+09
0.005 0.00019952623 5.9613526e+09
0.005 0.0001 7.3899599e+09
0.005 0.00025118864 2.5112116e+09
0.005 0.00031622777 7.0315279e+08
0.005 0.001 1.5668348e-08
0.005 0.0031622777 0
0.005 1.2589254e-05 13147227
0.005 1.2589254e-06 1389.8039
0.005 1.2589254e-07 0.14365997
0.005 1.2589254e-08 1.3891714e-05
0.005 1.2589254e-09 1.3676315e-09
0.005 1.5848932e-05 31637601
0.005 1.5848932e-06 3522.3631
0.005 1.5848932e-07 0.34925832
0.005 1.5848932e-08 3.5239406e-05
0.005 1.5848932e-09 3.6093461e-09
0.005 1.9952623e-05 78470803
0.005 1.9952623e-06 8723.2017
0.005 1.9952623e-07 0.91006583
